x,y,z,label,caption
-0.45284079314769843,0.34851548531471244,-0.8206535033479196,proliferations,"This image depicts a squamous cell carcinoma, a type of skin cancer characterized by a flat, scaly growth with a reddish-brown color, often found on sun-exposed areas of the body. The cause of this disease is typically exposure to ultraviolet radiation from the sun, and treatment options include surgical removal, radiation therapy, and chemotherapy."
0.37607068045031516,0.052917813038517295,-0.9250786714484651,inflammatory,"This image shows a close-up of a skin disease characterized by a red, itchy rash with a scaly appearance, caused by an allergic reaction to a specific trigger, and can be treated with topical steroids and antihistamines."
-0.6297184610728493,-0.776546633700975,0.02073609104257258,proliferations,A persistent nodule on her right arm.
-0.5444681984946714,0.3507264964801584,0.7619352370738083,hair diseases,"Twin B presented with three regions of circular skin absence around his hair whorl, each about 0.8 cm in diameter on the fifth day after birth."
-0.24315068227947667,0.4655235415973706,-0.8509791877159313,proliferations,"The image is a dermoscopy photograph focusing on a pigmented skin lesion. The lesion is located centrally and occupies a small area of the skin surface. Surrounding the lesion, normal skin texture and hair follicles are visible, with a scale at the bottom providing a size reference. The region of interest, centered in the middle of the image, exhibits a pigmented lesion with an irregular distribution of color and texture, which is distinct from the surrounding skin. The lesion's color varies from light brown to darker brown tones, with a heterogeneous pattern that could suggest pathological changes. The lesion's proximity to normal skin structures may indicate that it has developed in an isolated manner, potentially affecting or being affected by the surrounding tissue. The irregularity in color and texture within the lesion could be indicative of a pigmented skin lesion that warrants further clinical evaluation to determine its nature and any necessary treatment."
-0.281881895876367,-0.7521309313711094,-0.5956858726308462,exogenous,"The user reports concerns about two skin conditions, specifically mentioning 粟丘疹 (miliaria) and 汗管瘤 (syringoma). One user did not detect the presence of syringoma but noticed miliaria, specifically on the lower eyelid margin, noting that it might be more apparent from a side view. Another user confirmed seeing both conditions and described them as typical cases. They appreciated the original poster's share of the conditions, which were described as causing discomfort and being bothersome."
-0.33549612905951215,0.44914554256869527,-0.8280764632428308,proliferations,"This image shows a classic nodular basal cell carcinoma, characterized by a nodule with rolled or crusted borders and white pearly edges, and blood vessel growth."
-0.9648446037210406,0.21376422896767272,0.15290436581158975,exogenous,"Patient with non-Hodgkin's lymphoma treated with hematopoietic cell transplant, developed extensive telangiectasias after receiving total body irradiation."
-0.005613863060971416,0.49141905192340146,-0.8709051612823511,reaction patterns and descriptive terms,"This image shows a bottle of Apostrophe azelaic acid, which has a pleasant texture despite feeling a bit thick, making it a good option for treating skin diseases such as acne and hyperpigmentation."
-0.8639869929233782,-0.12415683973507956,0.48796675625109565,exogenous,Polymorphous light eruption. Dermatomyositis.
0.31429400428598603,-0.9472460162541451,-0.06280337220669358,inflammatory,"Female, 54 years old, has been experiencing rashes on the palms for 8 years. Discussion among users suggests that the condition might be palmoplantar pustulosis, particularly because she has more severe lesions on the palmoplantar areas without much on the fingertips. Others consider the condition as chronic eczema or keratotic eczema."
0.6185999132676537,0.18777007682376692,0.762939411457324,nail diseases,Regular pigmented bands originating from the proximal nail fold.
0.7978464944246101,-0.14352358113582123,0.5855270728090288,nail diseases,Clinical presentation: nail dystrophy on the foot.
0.06225051634431406,0.6825103491904774,0.7282200879286144,hair diseases,"Alopecia areata. Lichen planopilaris. Lichen simplex chronicus. Trichotillomania. Tinea capitis. ""V"" sign, a common finding in trichotillomania. Option D."
0.7550493709859049,-0.0941968140013693,0.6488662478552734,nail diseases,Proximal separation of the right 4th toenail.
0.32083058050393376,-0.8742357781918836,-0.3643892736384273,reaction patterns and descriptive terms,"13-year-old male with a 3-month history of generalized itching, partially relieved by antihistamines. Symptoms worsen after bathing. Discussion suggested possibilities include urticaria, possibly cholinergic urticaria or heat-related urticaria."
-0.28753554052166336,0.5960794112667727,-0.7496750285295439,exogenous,Clinical and histopathological images of representative cases treated for Olsen grade 2 (moderate) actinic keratosis with 5-aminolevulinic acid photodynamic therapy (ALA-PDT). Clinical images before treatment with ALA-PDT and methyl aminolevulinate photodynamic therapy (MAL-PDT).
-0.7770292709039575,0.3110935291132182,-0.5472168932903547,reaction patterns and descriptive terms,Heavily pigmented lesions prior to treatment.
-0.0687924444183741,0.7104496105645935,0.7003777198337781,hair diseases,(B) Clinical examination of alopecia areata of the patient at week 0.
-0.9574788934647687,0.12965428432626658,0.2577284135001917,hereditary,"White macules and papules on the mandible, neck, and occipital regions, appearing circular."
0.2667720611817232,-0.6525813900431281,-0.7092039176021476,reaction patterns and descriptive terms,"The poster mentioned that their 4-year-old child was taken back from school after a call from the teacher. The child had eaten noodles, received antihistamine treatment at the time, and showed significant improvement on the same day. However, on the following night after having a normal meal and a pack of spicy snacks, the child experienced generalized itching around 9 PM, prompting a visit to the doctor the next day. The picture discussed appears to be from the second day of the medical visit. The discussions among the forum users suggest that the child likely has acute urticaria, commonly known as hives, without signs of internal organ involvement or fever indicating infection. The recommended treatment focuses primarily on antihistamines and dietary restrictions to prevent allergic reactions. It is emphasized that while treating the symptoms of allergic diseases is important, identifying and removing the cause of the allergy is crucial."
0.39500695705824196,-0.9026364311212842,-0.17092974313506487,inflammatory,"A 7-year-old boy has been experiencing recurrent rashes behind both ears for 5 years and rashes on both hands and feet for 1 month, with no self-reported symptoms. The parents disagree with performing a biopsy. Users in the forum suggested various possible diagnoses including eczema, palmoplantar keratoderma, psoriasis, and fungal infection. Most users supported a diagnosis of eczema, discussing its treatment and noting an absence of signs typical for other conditions like keratosis pilaris or pityriasis rubra pilaris. A few suggested that a fungal infection should not be ruled out without proper examination."
-0.6199314258554905,0.20781113280318603,-0.7566370069721908,proliferations,"This image displays four subtypes of malignant melanoma: superficial spreading, acral lentiginous, lentigo malignant melanoma, and nodular melanoma. Superficial spreading melanoma is the most common type, typically diagnosed in individuals around the age of 50, with a long radial growth phase that spreads over the skin surface without invading the dermis and subcutaneous tissue."
-0.11006223063208274,0.5749778773173714,0.810732228287429,hair diseases,Alopecic areas on the neck of an infected donkey.
-0.23419765750945323,0.3395702972587819,-0.9109574471053341,exogenous,"This image shows telangiectasia, a skin condition characterized by the appearance of dilated blood vessels, which indicates the presence of fast-growing cells. The exact cause of telangiectasia is not fully understood, but it may be related to factors such as aging, sun exposure, or certain medical conditions. Treatment options include topical creams, laser therapy, and lifestyle changes to manage the symptoms and improve the appearance of the skin."
-0.03953209533258052,0.6941329194522673,0.7187605328419805,hair diseases,(a) Patient with alopecia universalis (lateral profile) at session 1.
-0.7544265817921345,0.3461219968991416,-0.5577096878735265,inflammatory,"This image shows a gray macule on the face with blue-gray dots, indicating a possible LPLK (Lichen Planus-like Keratosis) lesion."
-0.7218367811437689,0.47365854372920685,0.5045782846499933,exogenous,"Multiple actinic keratosis localized on the bald scalp and treated with photodynamic therapy, with follow-up after five years."
0.5170548016412184,0.021737049314368463,-0.8556762429721099,hereditary,"This image shows an armor-like rash, resembling the harlequin ichthyosis, a skin disease characterized by thick, scaly, and dry patches, often accompanied by itching and scaling. The cause of this condition is unknown, but treatment options include topical creams and moisturizers to soothe the skin and prevent further irritation."
0.3769458008014301,0.5850640149131268,0.7180612520613413,hair diseases,This is a 72-year-old woman who complains of progressive patches of alopecia associated with pain for 6 months. Treatment with topical steroids produced no improvement.
0.05919203049087745,-0.04417350915968993,-0.99726877250563,reaction patterns and descriptive terms,"This image depicts hives, an allergic skin condition characterized by red, raised, itchy rashes with a pale center, which can occur due to various allergens such as drugs, food, inhalants, infections, pregnancy, or autoimmune conditions. Treatment involves identifying and eliminating or avoiding the allergen, using antihistamines, and topical moisturizers."
-0.6899958933608877,0.47326620493819954,-0.5476538746402736,hair diseases,Localized hypertrichosis in the left periocular area (indicated by a dotted circle).
-0.318912559662588,0.5275898238253547,-0.7873650723047012,inflammatory,"This image shows deep folliculitis, a type of skin disease characterized by dome-shaped follicular pustules and erythematous plaques, commonly found in the beard area. It can be caused by infections, mechanical trauma, or chemicals, and is often seen in diabetic patients or those with compromised immune systems."
-0.6468414150342705,0.1470892961186963,0.7483053673225718,hereditary,"Xeroderma pigmentosum: pigmentary changes, atrophy, dryness, and cheilitis observed in a patient."
-0.8778204510572355,-0.3065343303473463,-0.3680597234473987,exogenous,2021 clinical practice guidelines on the management of actinic keratosis.
0.8159302969031295,0.07747574079094129,0.5729356509979685,nail diseases,"Mees' lines are transverse white lines across the nails, appearing 3-6 weeks after symptoms due to altered growth of the nail plate. These lines are not specific to COVID-19 and can also be seen in acute renal failure, chronic heart failure, systemic lupus erythematosus, ulcerative colitis, cancer, other infections, and chemotherapy. They should grow out over time. While primarily documented in case reports, various non-specific nail findings could potentially serve as diagnostic clues in infections."
-0.03858826188689738,0.8167989896349381,0.5756303992805561,hair diseases,Alopecia areata. The ophiasis pattern involves hair loss in a band extending from the occiput bilaterally along the hair margin toward the region above the ear and sometimes circling to the anterior scalp.
0.06130774308591966,-0.05243747768898367,-0.9967405236927653,inflammatory,"This image shows a close-up view of a skin disease characterized by a red, itchy rash with small bumps, caused by an allergic reaction to certain irritants, and can be treated with over-the-counter creams and avoiding the allergen."
-0.39516575952074323,0.609546393232198,0.6872388354858978,hair diseases,"Total alopecia of the scalp and eyebrows, and comedo-like lesions located on the forehead of the patient."
0.7792564150992993,-0.2058402258466791,0.5919368555428666,nail diseases,"25-year-old man with nail psoriasis in both hands of one-year duration. Right hand was treated by (fractional carbon dioxide (CO2) laser + topical methotrexate). After treatment, Nail Psoriasis Severity Index (NAPSI) score was 0. There was a marked improvement in onycholysis. Left hand was treated by (fractional CO2 laser + (calcipotriol + betamethasone))."
0.6848391483071569,-0.7031366783671168,-0.19129598135033002,inflammatory,"The user has been experiencing persistent skin issues. They reported that their condition frequently recurs. Treatments with antifungals have been ineffective, and steroids only provide short-term relief. The forum users discussed potential diagnoses which include athlete's foot (tinea pedis) and eczema, with possibilities of eczema evolving with a fungal infection. Treatments suggested by the peers include corticosteroid-antifungal combination creams like pimecrolimus, and traditional Chinese medicinal herbs (Difuzi, Huangbai, Gancao, Zicao) for external washing, to be used 2-3 times daily. Additionally, dry eczema was considered as a potential diagnosis."
0.8887122002520585,-0.456879186576996,0.038105563844238695,nail diseases,"The user is asking for a diagnosis of a condition affecting the left hand. Specific symptoms or details of the condition are not provided in the chief complaint. The discussion among forum users suggests that the condition affecting the left hand is likely related to fungal infections including tinea manuum (hand fungus) and onychomycosis (nail fungus). Paronychia, specifically candidal paronychia, is also mentioned as a possible condition. The general consensus points toward a fungal origin of the problem, particularly involving the skin of the hand and the nails."
-0.31784992626488134,0.4571906777398951,-0.8306311507288567,reaction patterns and descriptive terms,"This image shows a 24-year-old man with small, hyper-pigmented and hypo-pigmented macules on his skin. The lesions are discrete on the periphery and in the center, they are combining together. The cause of this condition is not clear, but it may be related to skin diseases such as melasma or vitiligo. Treatment options may include topical creams, laser therapy, or light therapy."
-0.5368879781923341,-0.7769407460235243,0.3288075060593317,proliferations,Epidermal inclusion cyst on the clitoral hood.
-0.23288062661019354,-0.9389148662720943,-0.2533880179544776,exogenous,"The poster reports experiencing an unsightly skin condition resembling chicken skin, located on the waist and lower abdomen. The discussion suggests a suspicion of a black acanthosis condition. Further inquiries were made regarding additional skin lesions around the elbows, knees, arms, and the first and second finger joints as well as the palms and soles."
0.13397374388922612,-0.9156975523414412,-0.3788786462499537,inflammatory,"The poster is reporting an occurrence of small bumps that appeared around 48 hours ago. Additionally, the poster has mentioned previously dealing with a condition now identified as allergic contact dermatitis. Based on the discussions with others in the forum, it is clear the poster has been diagnosed with allergic contact dermatitis through the conversation. The user's ongoing struggle and the feeling of hopelessness regarding skin health were highlighted, but there was no specific discussion about additional symptoms or explicit treatment advice for the condition beyond its identification."
0.8846958548434365,0.18668780488717288,0.4271544310073936,nail diseases,Clinical image of left fingernails showing proximal yellowing and longitudinal ridging.
0.24008459299891244,-0.8010325485566878,-0.5483668884581966,exogenous,"A 60-year-old patient reports finding a foreign object in the right flank area that has persisted for one week, accompanied by localized pain. Discussion among forum users identifies the foreign object as a tick. It is emphasized not to forcefully remove the tick, as this could leave the head embedded in the tissue. Suggested treatments include using alcohol or kerosene to induce the tick to release itself. Advice also includes clinical observation to monitor for potential complications due to the tick being attached for approximately 7 days. There is a suggestion to make a small incision to remove the tick entirely if other methods fail."
-0.8160625659784008,0.5056909134450254,0.2798545845039601,reaction patterns and descriptive terms,Post-treatment image showing poor improvement (grade I) in vitiligo on face and neck after treatment with NB-UVB alone.
0.9154238068485342,0.11689009783097999,0.38514407548864277,nail diseases,"Onychomadesis, shedding of the nail plate, has been reported in the months following COVID infection. This is just a more severe version of Beau’s lines. Next, Mees’ lines, transverse white lines across nails, are seen 3-6 weeks after symptoms due to altered growth of the nail plate. They should grow out over time. Not specific to COVID, Mees' lines are found in acute renal failure, CHF, SLE, ulcerative colitis, cancer, and other infections, as well as chemotherapy."
-0.961580251016307,0.2220540721603058,0.16141688230306608,exogenous,"Fair skin, lots of sun exposure."
-0.15623196194809105,0.6667873972975774,0.7286879585055409,hair diseases,Alopecia areata. The beard area is the second most common area to be affected.
-0.13860021377321344,0.7530160162265982,0.6432393489582576,hair diseases,Alopecia on the trunk before treatment.
-0.47138581700058485,0.5284570304684905,-0.7060655624509072,exogenous,Linear wavy vessels highlighted by arrows.
-0.062106335021848494,0.6468494800449216,0.7600845698445461,hair diseases,"Alopecia areata: Alopecia universalis, total loss of hair in a West African girl."
-0.6280194645190795,-0.7131274635714854,0.31151368009329616,inflammatory,Lesions of secondary syphilis-papulosquamous lesions on trunk
0.06534706670302456,-0.6633531784215753,-0.745447732273232,reaction patterns and descriptive terms,"This is a close up clinical image with FST3 skin tone. The age of this male patient is 18 to 29. The skin texture of this patient is elevated irregular, flat. The patient's symptoms related to the appearance and sensation of the skin condition are increasing size, itching. The final diagnosis is urticaria.  The duration of the skin condition is one day."
-0.9044344097040639,-0.42220298993336625,-0.06118033862759573,reaction patterns and descriptive terms,Multiple hyperpigmented patches on the back with positive Darier's sign.
-0.010010343453629727,0.6223436281898544,0.7826801399520935,hair diseases,"There is gradual bitemporal recession of the anterior hairline (professor’s angle), with loss of hairs on the vertex in affected men. A positive family history is present."
0.3618211501836924,0.2441594103015798,-0.8997064174723522,inflammatory,"This image describes psoriasis, a common skin disease that causes rapid skin cell buildup and thick, silvery scales, as well as dry, red patches. It is a persistent, long-lasting chronic condition associated with serious health conditions like diabetes, heart disease, and depression. Treatments include topical steroids, ultraviolet light therapy, and new line agents like TNF alpha inhibitors. Seborrheic keratosis are common, benign, non-cancerous skin growths that can resemble melanomas and are usually harmless. They can occur almost anywhere on the skin and may be irritated by clothing or other materials."
0.6484578239191825,0.7563829138986646,0.08594962571276119,hereditary,"This image shows a child with epidermal peeling, a condition caused by acantholysis, which involves the tearing of skin due to the underlying pathogenic mechanism."
0.24620823147242712,0.9337630652529896,0.2597461158988925,hair diseases,"This image describes two patients with alopecia areata, a skin disease that causes hair loss, causing significant psychosocial impact on the patients. Despite using potent topical steroids, immunomodulatory agents, and high doses of prednisone, the treatment was ineffective for both patients."
0.07491839496065028,-0.9904974006901388,0.11533487470231386,exogenous,"Female, 45 years old, presents with a skin lesion on the backs of both hands accompanied by itching, persisting for over two months. The lesions began as frostbite and then transformed. The patient also mentions having frequent mouth ulcers in the past, but these have become rare in the last two years. She reports no joint pain or photosensitivity. Laboratory tests show: white blood cell count at 3.72, no abnormalities in urine. Discussions in the thread suggest additional testing for ANA, ENA, double-stranded DNA, and myocardial enzymes to rule out connective tissue disease. After a biopsy at a higher-level hospital, the patient was diagnosed with chilblain lupus."
-0.4106992462357007,-0.2306779536769412,-0.8821075959478222,proliferations,"This image shows small, firm, slightly raised dermatofibromas, which are growths of scar-like tissue in the skin, often appearing on the arms and legs and characterized by a dimple sign when pinched from the sides."
-0.9240500022276964,-0.0031192365326636875,0.3822588962293064,reaction patterns and descriptive terms,Poikiloderma Civatte.
-0.0982379932342097,-0.8011870911961748,-0.5902953003251236,exogenous,"A 50-year-old male reports widespread red papules and plaques above the belly button, varying in size, symmetrically distributed, with crusts, scratch marks, skin thickening, some areas merging into patches, and itchiness lasting for three months. The symptoms worsen in hot weather. Other forum users suggested possibilities like polymorphic light eruption and photosensitivity disorders, considering the description partially fits with these diagnoses. Users debated on potential sunlight involvement in the manifestation, emphasizing the need for a pathological examination to rule out other conditions like mycosis fungoides. One prevailing notion is the inclination towards a diagnosis of polymorphic light eruption, with suggestions that purely attributing the rash to summer dermatitis might not adequately describe the lesions."
-0.4723801957277615,0.8309769880143912,0.2938268130629539,hair diseases,"Well-defined patch of abnormal curly hair over the occipital and lower temporal area. Wavy hair follicles with perifollicular infiltration of the inflammatory cells (Hematoxylin and Eosin (H&E), ×40 magnification)."
-0.32590699780093185,-0.8333816419882176,-0.44638511129002245,proliferations,"Female, 34, experiencing a black flat maculopapular rash on the right lower limb, size about 1cm, with tenderness. The duration is unspecified but has been present for several years. The discussions among users suggest multiple potential diagnoses including benign vascular pericytic tumor, dermatofibroma, arterial fibrous histiocytoma, and hemosiderin-containing fibrous histiocytoma. However, some users highlighted that the patient's condition seems quite different from hemangioma."
-0.3753032562327936,-0.497380006575547,-0.7821512608952126,exogenous,This is a close up clinical image The age of this female patient is 30 to 39. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition is bothersome appearance. The final diagnosis is actinic keratosis.  The duration of the skin condition is one to four weeks.
-0.5607538899412199,0.5313787949961234,-0.6349737405155099,hereditary,"This image shows iris hamartomas, a common finding in 90% of individuals with neurofibromatosis type 1, which are seen on slit lamp examination."
-0.6968998709581021,0.3528293626369765,-0.6243732943678528,hereditary,"This image shows a dermatologist performing a procedure to remove numerous neurofibromas from a patient's face using a scalpel and a fractional ablative laser. The patient experiences some discomfort and bumps during the healing process, but is grateful for the improvement in her self-esteem and confidence."
-0.9520469587013614,-0.23727525790032222,0.1931503052439315,inflammatory,Tumor-like form of lupus vulgaris on the earlobe and face.
0.7149733442182866,-0.15606890565045398,0.6815098045856635,nail diseases,Onychodystrophy of the first and second left toes and a parrot beak nail on the left third toenail of a 64-year-old man with diabetic neuropathy.
0.5293172843798704,-0.6842890598424511,-0.5015692325458707,hereditary,"The user posted a concern regarding a skin condition depicted in a friend's photo, seeking identification and advice. They specifically asked about the nature of the skin problem without providing personal demographic information or symptoms. Discussion among forum users suggested potential diagnoses including ichthyosis, which is noted to appear during winter and was mentioned to not require aggressive treatment, just moisturization. Another potential diagnosis discussed was follicular keratosis. Additionally, dryness was noted, and other mentioned conditions included folliculitis and xeroderma (specifically referred to as 'snake skin'). Multiple forum users supported the diagnosis of follicular keratosis."
0.9199137650730583,-0.348211706956068,0.1802977314550893,nail diseases,"The poster, a female patient, reports a positive result for a fungal examination despite having no tinea pedis or manuum. The patient also mentions that her husband has tinea pedis. Based on the discussion, it is concluded that the patient is likely suffering from nail fungus (甲癣), identified as typical by several users. Treatment suggestions include soaking the affected area in a mixture of vinegar and minced garlic for 15 minutes per session over a course of seven days, with noted good efficacy. Others suggest using oral medication and topical agents, advising that thinner infected nails allow better penetration of topical treatments."
0.1460205669352016,0.7459485098610343,-0.6497990571461494,hair diseases,"This image describes androgen-induced hypertrichosis, a herculean disorder characterized by excessive hair growth, which can be caused by certain skin diseases and may require treatment options such as laser hair removal or medications to manage symptoms."
-0.1291577844240514,0.6362466357144819,0.7605974528386705,hair diseases,Lance-shaped patch of alopecia afflicting the left fronto-temporal region of scalp with surface depicting vellus hair
-0.5887149113463422,0.3994408186380514,-0.7027530046639656,proliferations,"This image depicts a lipoma, a benign skin growth, that was easily removed without causing significant scarring."
-0.4194043565533533,-0.6713298153255687,0.6110779530951885,inflammatory,Preoperative photographs show lip webbing at both oral commissures two months after the resolution of Stevens-Johnson Syndrome (SJS).
-0.4016185629237417,0.5890436546267949,-0.7012346988412492,proliferations,"The image is a dermoscopy image of the skin with a skin lesion. The skin is visible horizontally across the image, with the skin lesion appearing in the center vertically. The skin lesion is a black spot, which is unusual in comparison to the rest of the skin. The skin is affected by the disease, and the skin lesion is the cause of the disease. The skin is affected by the disease, and the skin lesion is the cause of the disease. The skin is affected by the disease, and the skin lesion is the cause of the disease."
-0.4977560701092648,0.49227522706257126,0.7140756230889517,hair diseases,A Irregular ivorylike pseudopelade patches on the crown  B Patterned white patches on the buccal mucosa
-0.5598573023282002,0.8206838803007175,-0.11418305322747203,hair diseases,Clinical image of a medium-sized congenital melanocytic nevus (CMN) featuring hypertrichosis and perifollicular hypopigmentation.
0.11052059869983892,-0.7584735711974282,0.6422639948323813,hereditary,Blister on the sole in epidermolysis bullosa simplex.
-0.7667631840754519,0.4658033626932222,0.44170289431942966,hair diseases,Hypertrichosis of arms
0.16877692253132864,0.8998315880834779,0.4022654142578256,hair diseases,"Trichoscopic examination demonstrating fractured hair, trichorrhexis nodosa, and telogen roots embedded in the hair mass."
-0.9367764691627294,-0.32945292173688456,-0.11794328799062814,exogenous,Polymorphic light eruption in the same patient.
0.3237488098045558,-0.7890001275553338,-0.5221738282103008,proliferations,"The poster reported discovering a skin lesion about a week ago. The users discussed the possibility of subungual hematoma, suggesting it might be related to compression. Recommendations included conducting a complete blood count and coagulation time tests to consider subungual bleeding. There were suspicions raised about the lesion, with recommendations to rule out malignant primary acral lentiginous melanoma. No clear consensus on the treatment was provided."
-0.9852749472844821,0.03389178419967853,-0.1675846807358104,proliferations,Small annular plaque of basal cell carcinoma near the ala nasi. Note multiple acquired melanocytic nevi on the cheek.
-0.4663391283554266,-0.268802000508718,-0.8427771365475051,reaction patterns and descriptive terms,"This image depicts urticaria pigmentosa, a common form of cutaneous mastocytosis characterized by reddish-brown or pale monomorphic papules, maculopapules, or plaques appearing in symmetrical distribution on the body, with the highest concentration on the trunk and thighs."
-0.9350223938410874,-0.10166690435978501,0.3397012857991277,exogenous,Actinic keratosis on the forehead treated with liquid nitrogen.
-0.06618137838911492,0.2883731297038437,-0.9552282257237412,exogenous,"This image explains how ultraviolet light causes skin diseases such as sunburn, which appears as red, painful, and possibly blistered skin, by damaging the skin's DNA and increasing the risk of skin cancer. Treatment options include avoiding sun exposure, using sunscreen, and seeking medical attention for severe cases."
0.06311453358210241,0.9965663095411149,-0.05359240933487087,hair diseases,"This image shows retained sebaceous lobules, a sign of non-scarring alopecia, which can be caused by hormonal imbalances and may be treated with medications or hair transplant surgery."
0.6219577496540398,-0.7519611581572945,-0.21845588632038043,reaction patterns and descriptive terms,"Female, 20 years old, reports abnormal itching in the middle finger for the past half month. Discussions suggest possible allergic reactions, with recommendations for anti-allergy treatment."
0.23640190271897266,0.05155837794529093,-0.9702864907100891,proliferations,"This image shows swollen lips and crooked appearance, likely caused by syringoma or sebaceous hyperplasia. These skin conditions affect sweat and oil glands, respectively. Treatment options include dermatologist-recommended procedures such as electrodessication, isotretinoin, cortisone, cryotherapy, microdermabrasion, and natural remedies like apple cider vinegar and aloe. It is important to consult a dermatologist for proper diagnosis and treatment."
-0.082546456431986,0.8408397671082413,0.5349528657553683,hair diseases,"Trichoscopy of frontal fibrosing alopecia showing absence of follicular opening, perifollicular erythema (red arrow), single hair follicular unit (red circle), and perifollicular scales (black arrow)."
-0.3629728965207455,0.32678284423796616,-0.8726188452601086,proliferations,"This image shows a patient with basal cell carcinoma on the ears, which appears well-circumscribed in appearance. The treatment options for this type of skin disease include surgery, radiation therapy, and chemotherapy."
0.85258231026665,0.02896204864944641,0.5217898082163055,nail diseases,"Wedge-shaped thickening, subungual hyperkeratosis, and discoloration of finger nails."
-0.5472432510829238,0.09374362827054246,-0.8317072539679249,exogenous,"This image discusses Osler-Weber-Rendu syndrome, also known as hereditary hemorrhagic telangiectasia, which is diagnosed using the Curaçao criteria. The criteria include recurrent epistaxis, multiple telangiectasia on skin and mucosa, and the presence of AV malformations in various organs. Imaging is used to detect these malformations, and a diagnosis of Osler-Weber-Rendu syndrome can be made if the patient fulfills three criteria. The syndrome may present with epistaxis and telangiectasia on the face."
0.0659114492135743,-0.08219395078336543,-0.9944344298731757,inflammatory,"This image shows a skin disease characterized by red, itchy patches on the leg and neck, which may be caused by an allergic reaction or an infection and can be treated with topical creams or oral medications."
-0.31911117079247864,-0.0912134595919456,0.9433176376304653,reaction patterns and descriptive terms,Vitiligo of the lower extremities
0.5825781263981493,0.06184124649756483,0.8104186491400907,nail diseases,Psoriatic nail dystrophy
-0.9178073154291388,-0.3728267601369227,0.13649153332922412,hereditary,EPP: Acute photosensitivity reaction on exposed areas of skin.
-0.5491785590527141,0.4054016377084517,-0.7307889041440694,hereditary,"This image depicts an adult patient with multiple pedunculated neurofibromas, which are a significant cause of aesthetic concern due to their shape and color."
0.5456807789597927,-0.6067180200810216,0.5780360988578473,reaction patterns and descriptive terms,"Desquamation around the feet, as seen during the physical examination at the time of admission to the hospital."
-0.6229458260894045,0.7115960120118007,0.32491477874465907,exogenous,"Actinic keratosis, scalp. Actinic keratosis is commonly found on the balding (or thin-haired) scalp. Cryotherapy is an effective treatment. It is difficult to judge the depth of a lesion. Actinic keratosis may eventually invade and become squamous cell carcinomas. Repeatedly freezing the same recurrent lesion may miss a cancer. Curettage or excision is recommended for thicker lesions."
0.9615254023981151,0.0005844590875867041,0.27471541447599485,nail diseases,"Clinical results in a combined treatment group (laser + topical luliconazole 5% lotion) in a patient with toenail onychomycosis, observed 12 weeks after treatment completion."
0.23545516204050726,0.9605116098881878,0.14825084801942967,hair diseases,"This image discusses alopecia, a condition that causes bald patches and hair loss, affecting 80% of women by the age of 60. The most common cause is alopecia areata, an autoimmune disorder that attacks hair follicles, leading to patchy baldness and hair loss in any area of the body. While there is no cure, treatment options include waiting for hair to grow back naturally or using home remedies such as coconut oil massages and onion treatments."
0.9657693341022274,-0.22903513848252488,0.12178874598266799,nail diseases,"The poster reports that during summer, the nails on the right thumb and middle finger develop conditions where the skin under the nails recedes back, leading to the accumulation of dirt under the nails. This issue resolves itself during winter when the nails return to normal appearance, resembling other fingers. Discussion in the forum suggests a diagnosis of nail peeling (甲剥离). Users shared similar experiences, suggesting the use of multivitamin supplements and maintaining nail hygiene to manage the condition. The possibility of fungal infection was mentioned, advising investigation into onychomycosis. Protection and appropriate trimming of the nails were repeatedly advised along with possible treatment involving multivitamins, although one user reported gastrointestinal discomfort with specific vitamins."
0.12493613807410438,-0.9463228440180247,0.29810071501552227,exogenous,Miliaria caused by Candida seen on the forehead of a diabetic patient who had applied a partially occlusive dressing for headache symptoms.
0.4565555451082127,-0.12128688928104477,0.8813889746981581,nail diseases,Punctate leukonychia in a child.
-0.36204975336574996,-0.7926725302746425,0.4904999855614635,proliferations,Persistent genital warts on the penile shaft in case 1 prior to topical tirbanibulin.
0.028267417452245633,0.791531795001991,0.6104738901963839,hair diseases,Representation of Androgenetic Alopecia in women with a Christmas Tree Pattern.
0.07473816183275463,0.6870127784453354,0.7227915670638954,hair diseases,"Bald patch of right scalp, possibly due to exacerbation of alopecia areata due to sclerotherapy with sodium tetradecyl sulphate (STS)."
-0.07831941509445968,-0.813629372828359,-0.5760844668016949,reaction patterns and descriptive terms,"This is a at an angle clinical image with FST3 skin tone. The patient is female The skin texture of this patient is elevated irregular, desquamative. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning. The final diagnosis is scar condition.  The duration of the skin condition is less than one week."
0.8254417210810976,-0.5354022800881716,0.1788585015453903,reaction patterns and descriptive terms,Hygiene-related hand dermatitis. Postinflammatory hyperpigmentation following severe disinfectant-related dermatitis.
0.7737447937733746,-0.2595513082813676,0.5778858991860145,nail diseases,"Parrot beak nails of the left second, third, fourth, and fifth toes of an 88-year-old man before toenail trimming."
0.8188568956446742,-0.4747616810206172,0.3226061541409968,inflammatory,Scabies mites burrowing into human skin.
-0.4956544789897952,-0.7205106195505925,-0.4849650343810118,inflammatory,Tense fluid-filled vesicles over erythematous and normal-appearing skin.
