x,y,z,label,caption
0.20400529991202648,-0.3068863636901931,-0.9296249767453619,pyogenic granuloma,Clinical view of a pyogenic granuloma appearing as a polylobulated pink nodule. Dermoscopically.
0.00739088585636473,0.12961364456027566,-0.9915370280277287,pyogenic granuloma,"This image shows a conjunctival mass with an overlying vascular lesion, which was treated with excision biopsy and orbital radiotherapy. Pyogenic granuloma can present with vascular or fleshy appearance, and it is important to consider in the differential diagnosis of conjunctival lesions."
-0.36210441700030704,0.40796749570258056,-0.8381186751522918,pyogenic granuloma,Fragile tumor in the eye similar to conjunctival pyogenic granuloma.
-0.11691480042247206,0.3233608378979905,-0.9390253979291951,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, which appears as a red, raised, and shiny lesion on the conjunctiva, commonly caused by trauma or irritation and can be treated with surgical excision or laser therapy."
0.42209921279321344,-0.16489233269011738,-0.8914273796442205,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes painful lesion."
-0.24781135217734068,0.18296170501000403,-0.9513750828310936,pyogenic granuloma,"This image shows dotted vessels in the corneal lamella, which is commonly caused by pyogenic granuloma."
0.17193350230236037,-0.13162561339440246,-0.976275354950944,pyogenic granuloma,"Clinical view of a pyogenic granuloma: homogeneous reddish areas surrounded by a whitish collarette are visible, in the absence of a clear lacunar pattern."
-0.17119426429304713,0.19558128252602255,-0.9656295800143234,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, a benign skin growth that appears as a red or brown lesion with a smooth or verrucous surface, commonly caused by irritation or injury to the eye and can be treated with surgical excision or laser therapy."
0.560734679796438,-0.3702744744500377,-0.7405899219165317,pyogenic granuloma,"A case of breast carcinoma with a single erythematous soft nodule of size 0.5 cm in diameter with surrounding erythema, edema, and crusting over the lateral and proximal nail fold of the right great toe suggestive of Pyogenic Granuloma."
0.4401805159667387,0.19914291298478606,-0.8755473793982766,pyogenic granuloma,"This image depicts a skin disease characterized by a tender, bleeding lump that may progress to an ulcer."
0.5216635289276208,-0.21472696796037943,-0.8256872845195834,pyogenic granuloma,pyogenic granuloma
0.48520341475147594,0.08482867777133628,-0.8702768190300567,pyogenic granuloma,"The poster describes a case labeled as 'typical pyogenic granuloma'. Other users discussed a case which involved recurrent ulcers that turned out to be basal cell carcinoma, mentioning surgical removal followed by pathological examination as parts of treatment and diagnosis."
0.4682772136679814,-0.1575469813502793,-0.8694224518763974,pyogenic granuloma,Granuloma pyogenicum
-0.38808865108663015,-0.5521258021716966,-0.7379324477714884,pyogenic granuloma,"The poster reported having a transparent papule on the upper lip that started about two months ago resembling a small pimple. Initially, the poster did not pay much attention to it after squeezing, but over time it grew bigger and sometimes bled when squeezed. Currently, it does not cause pain or itchiness. Users in the forum discussed several potential diagnoses including granuloma, possibly pyogenic granuloma, venous lake, and mucous cyst. Some users also considered spleen heat as a potential cause based on traditional beliefs, though this was not the focus. Users suggested considering further symptoms and signs before concluding and discussed treatment options like cosmetic surgery for conditions like venous lake."
0.5482926149581518,-0.07533052507190957,-0.8328868592880682,pyogenic granuloma,Granuloma structures.
0.24695407657709254,0.1013771562452527,-0.9637096846320375,pyogenic granuloma,"This image shows a red, smooth, and shiny scalp nodule on a baby, which can become more friable and resemble mincemeat or a raspberry on the skin."
0.6509305524273062,-0.13073400839289975,-0.74779544995019,pyogenic granuloma,Large pyogenic granuloma.
0.6757349988643314,-0.21959967089594756,-0.7036747798892706,pyogenic granuloma,"This is a at distance clinical image with FST1 skin tone. The age of this female patient is 30 to 39. The skin texture of this patient is elevated irregular, fluid filled. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning, pain. The final diagnosis is pyogenic granuloma.  The duration of the skin condition is one day."
0.2778449296080338,-0.032803380354755246,-0.9600656921942414,pyogenic granuloma,"This image shows a pyogenic granuloma, a skin disease characterized by a red, raised, and sometimes inflamed lesion. The biopsy confirmed the diagnosis, and treatment options include cryotherapy or surgical excision."
0.30756902062948915,0.0344591794597429,-0.9509016050569996,pyogenic granuloma,Schematic diagram of pyogenic granuloma showing a homogeneous red area surrounded by a white collarette with white areas.
0.29791306979317606,-0.14163270589290428,-0.9440275310963447,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign skin tumor that appears as a red, raised, and shiny bump. It can form on any part of the body and is often caused by trauma or irritation. The diagnosis is typically made through a biopsy, and treatment options include surgical excision, laser therapy, or cryotherapy."
0.4631582761907559,-0.35613300681964116,-0.8115748225823722,pyogenic granuloma,"Clinical image of pyogenic granuloma showing a solitary, red papule on the palm with a well-defined collar."
0.5011877210603092,0.13082063530804547,-0.8553927926023068,pyogenic granuloma,"This image depicts a skin disease characterized by a firm, bright red lesion that bleeds easily and causes recurrent bleeding, leading to increased granulation tissue."
0.22942662544302672,0.09169966064464599,-0.9689966954409502,pyogenic granuloma,"This image shows a series of pyogenic granulomas, which are red, painful, and benign skin tumors that commonly occur on the hands, face, and mouth, and are diagnosed clinically through a series of images."
0.41764991262961715,-0.07635115280338133,-0.905394417889832,pyogenic granuloma,"This image depicts pyogenic granuloma, a common skin disease characterized by a red, raised, and tender lesion, often found in pregnant women."
0.31461343366407024,0.002947341935803518,-0.9492153077851289,pyogenic granuloma,"This image depicts a pyogenic granuloma, a type of vascular tumor characterized by a red, raised, and shiny appearance, often found on the face or neck. The exact cause is unknown, but it can be treated with surgical excision or laser therapy."
0.4129989146115764,-0.20629568473767323,-0.8870591789662482,pyogenic granuloma,"The post discusses a 'pyogenic granuloma'. There is no mention of specific demographics. The chief issue seems to be focused on a medical condition, presumably visualized in an image, as indicated by the title. Other users in the forum confirmed the condition as pyogenic granuloma, without additional details on manifestations or treatment. One user inquired about treatment options, but no specific treatments were discussed."
0.3765754373756251,-0.051921917002502406,-0.9249297565221598,pyogenic granuloma,"This image describes pyogenic granuloma, a skin disease characterized by a red, raised, and tender bump, often caused by hormonal changes during pregnancy."
0.09209462931010909,-0.06457253285136051,-0.9936543499896701,pyogenic granuloma,"This image describes skin lesions that can be multiple or solitary, appearing as macules, skin discoloration, nodules, or tumors, often reddish brown or dark blue in color. They can be found on various parts of the body, and a histopathological examination may be necessary for a definite diagnosis, which could include pyogenic granuloma, angiosarcoma, or hysterectomy-related conditions such as peripheral giant cell granuloma, bacillary angiomatosis, or hemangioma."
0.41149190927369417,-0.0430352687884494,-0.9103968224036131,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes ulcerated lesion. The exact cause is unknown, but it may be related to trauma or infection. Treatment options include surgical excision, laser therapy, or corticosteroid injections."
0.406834588734156,-0.10582374504686566,-0.9073516145319664,pyogenic granuloma,"This image describes Pyogenic Granuloma, a skin disease characterized by a red, raised, and sometimes bloody bump that commonly occurs in trauma-prone areas or during pregnancy."
0.3700990405802718,-0.22266006359395038,-0.9019141845219534,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a benign skin growth that appears as a red, raised, and sometimes shiny bump, and is not caused by an infection or a granulomatous condition."
0.17952539822095548,0.22472082671368712,-0.9577427532666193,pyogenic granuloma,"This image depicts pyogenic granulomas, a common skin condition seen in acne patients on isotretinoin."
0.32808453575885743,-0.8050210497650809,-0.4942688001796412,pyogenic granuloma,"A 21-year-old female presented with a complaint about a conical-shaped swelling on the left side of the face that has been present for two months. The cone-shaped swelling is described as having a wide base, soft consistency, and a powdery texture. Upon removal with a fingernail, the base appears red and bleeds, and the lesion quickly regrows. Several responses to the original post suggest conducting a fungal culture of the scraped-off powdery substance, questioning the possibility of a cutaneous horn (considered unlikely due to the patient's age), recommending a biopsy for precise diagnosis, and noting the poor quality of the provided image which hinders further speculation."
0.41013766911764277,-0.17176643422424454,-0.8957027321855369,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a raised, red, and tender lesion with a smooth or lobulated surface."
0.048151775390191914,0.9986606872906723,0.01892718116609922,pyogenic granuloma,Histologic pattern characterized by dermal infiltration with eosinophils and flame figures surrounded by histiocytes.
0.4654060108791363,0.23936480419147288,-0.8521160340892238,pyogenic granuloma,"Male, 27, has had a growth on the upper lip for over a month, which is prone to bleeding. The condition is identified as a pyogenic granuloma with a history of previous ulceration. Following discussions, it was mentioned that treatment options for the pyogenic granuloma include microwave and ionization therapies."
0.21319104307312192,-0.09576049284535366,-0.972306282589704,pyogenic granuloma,Pyogenic granuloma. Dermoscopy demonstrated a red homogeneous area and white rail lines.
0.5544834036513793,-0.2872007355094569,-0.7810658695641544,pyogenic granuloma,"A patient presented with a pink, raised lesion on the right shoulder, persisting for three months, which is non-painful and non-itchy. On palpation, the lesion is elastic. Ultrasound imaging showed a subcutaneous, shallow, hypoechoic space-occupying lesion with irregular shape, clear yet rough boundaries, and abundant blood flow signal presenting a low-velocity high-resistance spectrum with an RI ranging from 0.82 to 0.87. Based on forum discussions, there is a consideration of pyogenic granuloma for the diagnosis of the lesion observed. The discussion supports this initial assessment with a suggestion that the lesion described indeed aligns with the characteristics of a pyogenic granuloma according to the described ultrasound findings and clinical presentation."
0.1382002686166016,0.19237888239105966,-0.9715405556971187,pyogenic granuloma,"This image describes pyogenic granulomas, also known as eruptive hemangiomas or pregnancy tumors, which appear as an overgrowth of tissue on the face and hands, and are sometimes treated with steroids or beta blockers, but surgery is rarely needed and can cause more permanent scarring than leaving it untreated."
0.302857032116474,-0.18438651987977697,-0.9350289992210006,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign, non-cancerous growth that appears as a small, raised, red bump on the skin with a smooth surface and may bleed easily due to the high number of blood vessels at the site."
0.8323774916939308,0.2496160247496296,-0.4948126428351566,pyogenic granuloma,"Young male patient with a nodule at the navel for one week, ulcerated surface with purulent secretion, surrounding erythema with infiltration, locally hard on palpation, elevated white blood cells at 18000, under treatment by other doctors. Developing worse rash after three days of ceftriaxone treatment. Consensus on diagnosis of pyogenic granuloma. Various treatments discussed including surgery after inflammation subsides, with direct suturing of the navel wound to minimize scarring, laser treatment, and high-energy red light treatment combined with antibiotic therapy. Some users supported using ion therapy. Users are awaiting treatment results and photos."
0.7227898224676167,0.5645446665278712,-0.3985777114091627,pyogenic granuloma,"The poster is a 19-year-old male who has been experiencing a purulent granuloma in the umbilical region for a week. The discussion suggested a diagnosis of purulent granuloma. Surgical removal has been performed, followed by a pathological examination confirming the diagnosis."
0.34869802255438614,-0.06030896903763386,-0.9352927441824184,pyogenic granuloma,"This image shows a pyogenic granuloma, which appears as a red, raised, and shiny lesion, often caused by irritation or injury to the skin. Treatment options include surgical excision, laser therapy, or cryotherapy."
0.40067395241184095,-0.08076718409963649,-0.9126538477600856,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a skin disease that typically affects children and young adults, characterized by a red, raised, and sometimes ulcerated lesion. The exact cause is unknown, but it may be related to trauma or infection. Treatment options include surgical excision, laser therapy, or corticosteroid injections."
-0.11579556295571916,0.3068090739675033,-0.9447007884674232,pyogenic granuloma,"This image depicts a pyogenic granuloma of the bulbar conjunctiva, characterized by a red, raised, and shiny lesion on the conjunctiva, often caused by trauma or irritation, and can be treated with surgical excision or laser therapy."
0.3528459269789824,-0.02100228359758922,-0.9354456990643706,pyogenic granuloma,"This image describes pyogenic granuloma, a skin disease characterized by a red, raised, and shiny lesion, commonly found in pregnant women."
0.46872056801596734,-0.1464657373098982,-0.8711192897147078,pyogenic granuloma,"Pyogenic granuloma: A dome-shaped tumor with a moist, fragile surface. The lesion may bleed profusely with the slightest trauma."
0.5447545669489517,0.5804030377062098,-0.6052890017253445,pyogenic granuloma,Close-up view of the multiple periungual pyogenic granulomas. Onychomadesis can be observed on the 2nd to 5th fingernails.
0.5006103075623191,0.09404050529589852,-0.8605496518656273,pyogenic granuloma,Before and after photograph of pyogenic granuloma (PG) treated with four sessions of Platelet-Rich Plasma (PRP)
0.5446070996600749,-0.25821015731281205,-0.7979540222721696,pyogenic granuloma,"Pyogenic granuloma: A pedunculated, vascular papule on the scalp."
0.07522162451876664,0.9970160266757794,0.01734213817264895,pyogenic granuloma,Grouped pustules on an erythematous base on the patient’s forehead
0.27637678062804255,-0.2710794894538594,-0.9220259136960922,pyogenic granuloma,"An 8-year-old boy discovered an asymptomatic lesion in his mouth. The post includes a picture for reference but does not specify the exact location or size of the lesion. Users in the forum discussion suggested the lesion could be a pyogenic granuloma based on its appearance in the picture. This diagnosis was supported by multiple users. There were considerations for other conditions like hemangioma and oral ulcers, but these were dismissed based on the typical presentation of pyogenic granuloma. No detailed treatment options were discussed."
0.40876024226432667,0.1349880102048447,-0.9026036236604337,pyogenic granuloma,"The post describes an individual case of pyogenic granuloma, discussing manifestations, symptoms, and inquiry about treatment options. The main concern expressed in the post appears to be related to finding effective treatment options for pyogenic granuloma. Discussions in the replies refer to several proposed treatments for pyogenic granuloma, including laser therapy or electrosurgery. There is also mention of mechanical removal coupled with laser treatment and medication under compression bandaging. Additional symptoms discussed include bleeding during the treatment process, which was described as problematic."
0.5016569974032941,-0.33722986102902525,-0.7966280674107935,pyogenic granuloma,A pyogenic granuloma may have a clinical appearance very similar to that of nodular Kaposi's sarcoma.
-0.1488621052353203,0.4487226707603135,-0.881185586792385,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, which appears as a raised, red, and shiny lesion on the eye. The cause of this skin disease is typically a bacterial or fungal infection, and treatment options may include surgical excision or topical antibiotics/antifungals."
0.2254390366382009,0.4554204026328833,-0.8612604122014097,pyogenic granuloma,"This image describes pyogenic granulomas, also known as Apulis Gravidarum, which are skin lesions that occur in the gums during pregnancy and are caused by hormonal changes. Treatment options include surgical excision or laser therapy."
0.2511200373168678,0.25276810204010414,-0.934369848319721,pyogenic granuloma,Pyogenic granuloma over lip-pre operative photograph
-0.17773905801281648,-0.14133911835422386,-0.9738747767960556,pyogenic granuloma,"This image shows various skin lesions, including a capillary hemangioma, spider angioma, pyogenic granuloma, angiokeratoma, and congenital hemangioma, which can sometimes be mistakenly referred to as hemangiomas. These lesions have different causes, prognoses, and appearances."
0.20797334211812643,-0.1495568710824829,-0.9666332454867431,pyogenic granuloma,"This image describes pyogenic granulomas, also known as Apulis Granulosa, which are skin lesions that appear as red or brown bumps and can occur during pregnancy."
0.6363097368149724,0.39237838254116525,-0.6641905778832152,pyogenic granuloma,"This image shows paronychia and pyogenic granulomas in the nail folds of patients on antiretroviral therapy, which are skin diseases characterized by inflammation and growth of abnormal tissue."
0.4327013265822469,-0.4036572052133651,-0.8061206005637735,pyogenic granuloma,This is a dermoscopic image captured on the lower extremity showing a benign skin lesion diagnosed as pyogenic granuloma.
0.1683383840546296,0.15182840454566424,-0.9739662848512746,pyogenic granuloma,"This image describes pyogenic granulomas, also known as eruptive hemangiomas or pregnancy tumors, which appear as an overgrowth of tissue and can occur on the face and hands, sometimes requiring treatment with steroids or beta blockers, but surgery is rarely needed and can cause more permanent scarring if performed."
0.8979331042883744,-0.35343653056375784,-0.26229517549146286,pyogenic granuloma,Plate-like mass on the nape of the neck and nodules with granulation tissue exhibiting morphology similar to pyogenic granuloma.
0.6021687429852989,-0.24652890826984727,-0.7593525547193359,pyogenic granuloma,"The poster is concerned about a red spot on their finger, which appeared without any apparent reason or friction. The spot accidentally became worse after the poster tried to cut it open. The poster is worried it might be something serious. Multiple users suggest that the red spot could be a pyogenic granuloma. Treatment recommendations include laser removal, surgical excision, and ensuring a pathological examination to confirm the diagnosis. Other suggested treatments include ion therapy, microwave treatment, and preventative measures against infection."
0.9546316324800727,-0.23539464090902557,-0.18239465260731244,pyogenic granuloma,"This image depicts a 55-year-old male farmer from the Garhwal region of Uttarakhand, who presented with reddish, raised lesions on his left arm that had been present for five to six years. The lesions initially started as tiny bumps and progressed over time to their current size. The patient reported a history of trauma in the fields prior to the development of the lesions and had no other symptoms such as fever, splenomegaly, night sweats, or lymphadenopathy. He was also non-diabetic."
0.4628924312199736,-0.21348673523457648,-0.8603220391214813,pyogenic granuloma,Pyogenic granuloma: a rapidly growing red papule that bleeds after trauma with normal surrounding skin.
-0.11439454097615351,0.3384939470993161,-0.9339891523845341,pyogenic granuloma,"This image depicts a pyogenic granuloma of the bulbar conjunctiva, characterized by a red, raised, and shiny lesion on the conjunctiva, often caused by irritation or infection, and typically treated with surgical excision or laser therapy."
0.29246421210431545,0.016338642652352315,-0.9561368800514289,pyogenic granuloma,"This image depicts a pyogenic granuloma, a type of vascular tumor characterized by a red, raised, and shiny appearance, often found on the face or neck. The cause of pyogenic granulomas is not fully understood, but they can be treated with surgical excision or other methods such as laser therapy."
0.877084519042515,-0.38112907433205634,-0.29234119647211887,pyogenic granuloma,Granuloma pyogenicum on the sole of a Yemeni man.
0.6821674017251673,-0.6661694868108888,-0.30143963054922174,pyogenic granuloma,"Male, 56 years old, a freelancer, has a small lump under the left armpit for 3 months. The lump is about 0.3x0.3 cm in size, bleeds easily, is brown, painful when pressed, and there is no enlargement of the local lymph nodes. The discussion suggests potential diagnoses including pyogenic granuloma and soft fibroma. Soft fibroma, a hyperkeratotic epidermal and connective tissue proliferative disease, often presents as multiple pedunculated or thread-like growths known as skin tags, acrochordons, or neck papillomas. Diagnosis is confirmed through histopathological examination. Treatments discussed include cryotherapy and surgical removal."
0.04059909699200917,0.2790690612849967,-0.9594124099452457,pyogenic granuloma,"This image shows a pyogenic granuloma, a rapidly progressive conjunctival lesion, which was successfully treated in a patient."
0.572116273453971,-0.7617523066775618,0.3040006462502261,pyogenic granuloma,Papules and nodules with central umbilication showing bloody crusts and residual hyperchromic maculae distributed throughout the surface of the lower limbs.
0.20232359242154058,-0.16763063423427205,-0.9648653452248442,pyogenic granuloma,"This image shows pyogenic granulomas, which are benign, non-cancerous growths that appear as small, raised, red bumps with a smooth surface and may bleed easily due to the high number of blood vessels at the site."
0.4211394473109849,-0.18264859827845384,-0.8884149117757503,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a benign skin growth commonly affecting children and young adults, characterized by a red, raised, and sometimes ulcerated appearance."
0.6940753582078852,0.3731714212337964,-0.6156317791528829,pyogenic granuloma,Histopathological findings of case 2 featuring a granulomatous small nodule in the deep dermis to the adipose tissue containing multinucleated giant cells.
0.862671276791064,-0.033392714494266396,-0.5046614655572385,pyogenic granuloma,Purulent granuloma on the finger
0.2786538615329716,0.11283119904447211,-0.9537406072800665,pyogenic granuloma,"This image shows pyogenic granulomas, a type of skin disease characterized by red, painful bumps that can appear on the hands, face, and mouth. The exact cause is unknown, but it is often associated with trauma or irritation to the affected area. Treatment options include surgical excision, laser therapy, or radiation therapy."
0.41428225516832173,-0.142519307570361,-0.8989207195422265,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes bloody lesion."
-0.062424944052706814,0.18792089484505345,-0.9801983797378216,pyogenic granuloma,"This image shows a pyogenic granuloma, which appears as a red, raised, and shiny lesion, and a limbal dermoid, a benign skin growth that can cause symptoms such as irritation and blurred vision."
-0.2518327421066666,-0.1233917676687355,-0.9598722527892042,pyogenic granuloma,"This image shows a benign skin disease characterized by a round, red, and slightly raised lesion on the skin. The cause of this condition is not fully understood, but it is typically not harmful and can be treated with topical creams or medications."
0.8948079009255795,-0.19034565727549888,-0.40384074979813106,pyogenic granuloma,"H&E staining of resected mass from the right ankle, where an arrow indicates a multinucleated giant cell within a granulomatous structure."
0.39594558229395826,-0.05011329495856751,-0.9169055314100213,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes bloody lesion. The exact cause is unknown, but it may be related to trauma or infection. Treatment options include surgical excision, laser therapy, or corticosteroid injections."
0.44817939702880843,-0.13709109830256788,-0.8833692652821296,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a raised, red, and tender lesion."
0.4507537507787558,0.08658233685517934,-0.8884393930390408,pyogenic granuloma,"Pyogenic granuloma, hemorrhagic, on the lower lip."
0.4753458044231253,-0.1532977204254669,-0.8663406807542211,pyogenic granuloma,Bleeds on touch after minor trauma: Diagnosis of pyogenic granuloma.
0.1908544028826222,-0.17133175131774436,-0.9665505821687307,pyogenic granuloma,"This image shows pyogenic granulomas, which are benign, non-cancerous growths that appear as small, raised, red bumps on the skin with a smooth surface and may bleed easily due to the high number of blood vessels at the site."
0.26078967087606236,-0.20946331014668534,-0.9423979357292485,pyogenic granuloma,"This image shows a pyogenic granuloma, a small, raised, red bump on the skin with a smooth surface and a high number of blood vessels, which is a benign, non-cancerous growth."
-0.06148870414090222,0.3490420716243367,-0.9350875742406505,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, a skin disease characterized by the growth of a reddish, raised, and sometimes bloody mass on the conjunctiva, which can be caused by infection and may require treatment with antibiotics or surgical removal."
0.3442349475363276,-0.03737229984236593,-0.9381394417138392,pyogenic granuloma,"Pyogenic granuloma seen as a friable, eroded, erythematous nodule on the lip."
0.4270273950873883,-0.17741873723359777,-0.8866623909489537,pyogenic granuloma,"This image shows a pyogenic granuloma, which appears as a red, raised, and shiny lesion, often caused by trauma or irritation to the skin."
0.3587335322349558,-0.22214466247057685,-0.9066212008253862,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a benign skin growth that appears as a red, raised, and shiny bump, and is not caused by an infection or a granulomatous condition."
0.6084337551356732,-0.3867708065708741,-0.6929767014813839,pyogenic granuloma,Pyogenic granuloma on the finger.
0.7695009935143635,0.149167724063096,-0.6209808459833874,pyogenic granuloma,Outcome of chronic inflammation: pyogenic granulomas developing in a scarring area.
0.6068125078996255,-0.4259260086158519,-0.6710928515795233,pyogenic granuloma,Clinical appearance of a pyogenic granuloma on a typical site at the tip of the finger.
0.006968806403365792,0.13267085989004276,-0.9911356509950336,pyogenic granuloma,"This image shows a conjunctival mass with an overlying vascular lesion, which was treated with excision biopsy and orbital radiotherapy. Pyogenic granuloma can present with vascular or fleshy appearances, and should be considered in the differential diagnosis of conjunctival lesions."
0.8074502602210949,-0.29859393289703245,-0.5087885027258073,pyogenic granuloma,Tender 1.5-cm erythematous nodule with a dusky center located on right superior shoulder.
0.4021978399315675,-0.21931171370830663,-0.8888977836538389,pyogenic granuloma,"This image shows a pyogenic granuloma, a fleshy lesion characterized by lobular proliferation of capillaries."
-0.023568670068030928,-0.005153812707528569,-0.9997089356436702,pyogenic granuloma,"This image depicts amelanotic skin lesions that can resemble basal cell carcinomas or pyogenic granulomas, and may be red in color."
0.43787164474406115,-0.11734865774266495,-0.8913460132042582,pyogenic granuloma,"This image depicts Pyogenic Granuloma, a skin disease commonly affecting children and young adults, characterized by a red, raised, and sometimes ulcerated lesion."
0.3535606209922106,-0.026249263834507593,-0.9350432414769645,pyogenic granuloma,"This image shows a benign lesion called an epulis pyogenic granuloma, which is a reactive process with varying degrees of fibrosis and inflammation, commonly found in the gingiva."
0.28398564749002414,0.09479373794592622,-0.9541311750833378,pyogenic granuloma,"This image shows pyogenic granulomas, a type of skin disease characterized by red, painful bumps that often appear on the hands, face, and mouth. These lesions are caused by rapid growth of cells and can be treated with surgical excision or laser therapy."
0.7693520160637459,-0.4540360981080881,-0.4493870236148705,pyogenic granuloma,"The poster has reported that a blister on their hand burst two months ago and a lump has since developed. Users discussed that the lump could be a pyogenic granuloma or a common wart. The consensus leaned towards it being a pyogenic granuloma. Users advised treatment options including laser therapy, but the poster inquired about alternative medication treatments besides surgery or laser."
0.2324205084002464,-0.016393593189619943,-0.9724772271767108,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign skin tumor characterized by a red colored, red lacuna and white red lines, often seen in children with ulcerated lesions and bleeding tumors."
0.3605948680724415,-0.11228931461824729,-0.9259386863839218,pyogenic granuloma,This is a at an angle clinical image with FST2 skin tone. The age of this female patient is 50 to 59. The skin texture of this patient is fluid filled. The patient's symptoms related to the appearance and sensation of the skin condition is bleeding. The final diagnosis is pyogenic granuloma.  The duration of the skin condition is one to three months.
0.6111671237017732,-0.09178072735708678,-0.7861622256200725,pyogenic granuloma,Pyogenic granuloma of pregnancy
0.2890557079895824,-0.5360584967443495,-0.7931507333078811,pyogenic granuloma,"Symptoms noted include: surface smoothness and shallow surface erosion, suggested to be characteristics of pyogenic granuloma. Suggested diagnostic steps include an X-ray to rule out osteoma. While some users diagnosed the case as pyogenic granuloma, others suggested conditions such as common warts and periungual warts, noting differences in symptoms such as lack of erosion and no pain on compression but pain when the sides are squeezed. Treatment options discussed involved laser treatment, surgical excision, and cryotherapy."
0.39313284861382597,-0.2225405603905115,-0.8921447541300994,pyogenic granuloma,"This image shows a Pyogenic Granuloma, a skin disease characterized by a benign growth with a red or brown color, which tends to occur more commonly in certain areas after trauma, although its exact cause remains unknown."
0.7752456082721986,-0.26970691126057456,-0.5711851091134549,pyogenic granuloma,"The poster describes having a lump on their scalp which is painless and has no sensation. The lump has been present for several years. Based on user discussions, the lump is suspected to be a pyogenic granuloma. Surgical removal was suggested as treatment."
0.19519447592713488,0.1752315675455276,-0.9649834269577217,pyogenic granuloma,"This image shows pyogenic granulomas, also known as eruptive hemangiomas or pregnancy tumors, which appear as an overgrowth of tissue and can occur on the face and hands, but may also happen in other areas. These tumors are sometimes treated with steroids or beta blockers, and surgery is only needed in rare cases. However, removing the tumor surgically can cause more permanent scarring than if it's left untreated."
0.3332916810382724,-0.05664489608771235,-0.9411206145324278,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign skin tumor that appears as a red, raised, and shiny bump. It is caused by rapid growth of cells in response to infection and can be diagnosed through a biopsy. Treatment options include surgical excision, laser therapy, or cryotherapy."
0.28650642602760124,-0.19139009307056729,-0.938767223607285,pyogenic granuloma,"This image shows a pyogenic granuloma, a type of vascular growth, characterized by its reddish-brown color and rounded shape. Pyogenic granulomas are often caused by trauma or irritation to the affected area and can be treated with surgical excision or laser therapy."
0.28246070905959336,-0.017174170912827733,-0.9591251199353549,pyogenic granuloma,"This image describes pyogenic granulomas, also known as Apulis Gravidarum, which are skin lesions that occur during pregnancy and are characterized by a red, raised, and sometimes ulcerated appearance. They can be caused by hormonal changes and are typically treated with surgical excision."
0.7909716510327641,-0.48295147192759774,-0.3756617135475347,pyogenic granuloma,Multiple ball-like red tumors at bilateral extensors of lower legs and dorsa of feet and toes.
0.6260179070055885,-0.19127175700628024,-0.7559872320879981,pyogenic granuloma,"Female, with a cherry-sized red proliferative lesion on the palmar side of the right index finger, which bleeds upon contact. The lesion is identified as a pyogenic granuloma. Treatment discussions suggest options like cryotherapy, usually sufficient in a single session. For larger areas, compression for 5-10 seconds, repeated three times, followed by additional freezing 1-2 times after five minutes is recommended. For pain-sensitive patients, digital nerve block anesthesia can be used. Other suggestions include laser treatment or pulsed therapy following local anesthesia, particularly noting the patient's history of injury (puncture). It was also suggested that all treatments should be pursued post-inflammation resolution and that using corrosive medications like corn removal creams might have led to this condition if the initial lesion was warty."
0.09445967317853564,-0.18112842548276942,-0.9789125924336335,pyogenic granuloma,Dermoscopy of pyogenic granuloma shows homogeneous pink areas (yellow stars) which are divided by multiple white lines (yellow arrows) in a white railroad pattern with a collar (black arrows).
0.3823065652568736,-0.19816415545652522,-0.902536790194003,pyogenic granuloma,"This image shows a pyogenic granuloma, a benign skin growth caused by excessive tissue response to minor irritations or infections."
0.2890847011376399,-0.022250048458153412,-0.9570449158277635,pyogenic granuloma,"This image shows a pyogenic granuloma, a vascular lesion that appears as an elevated, pedunculated or sessile mass on the gingiva, lips, tongue, or buccal mucosa. It is often caused by irritation and can be ulcerated, bleeding, and affect the facial aspect of teeth more than the lingual aspect."
-0.06053336640277625,0.25891920245489236,-0.9640002894979179,pyogenic granuloma,"This image shows a pyogenic granuloma of the bulbar conjunctiva, a skin disease characterized by a raised, red, and inflamed lesion."
